RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
155701,201609,http://www.homelandsecuritynewswire.com/dr20160906-climate-air-travel-maps-identify-countries-in-africa-asia-at-greatest-risk-of-zika-virus,10,1,10,010,POPULATION,,,
155702,201610,http://www.homelandsecuritynewswire.com/dr20161027-bacteriainfected-mosquitoes-to-combat-zika-spread-in-south-america,4,1,4,033,BRAZIL,BRA,,
155703,201701,http://www.homelandsecuritynewswire.com/dr20170131-engineering-mosquitoes-to-fight-zika,5,1,5,010,USAID,USA,,
155704,201701,http://www.homelandsecuritynewswire.com/dr20170131-engineering-mosquitoes-to-fight-zika,10,1,10,071,UNITED STATES,USA,UNIVERSITY,
155705,201701,http://www.homelandsecuritynewswire.com/dr20170131-engineering-mosquitoes-to-fight-zika,10,1,10,071,UNITED STATES,USA,UNIVERSITY,
155706,201705,http://www.homelandsecuritynewswire.com/dr20170511-new-computer-model-assesses-risk-of-a-zika-epidemic-in-realtime,8,1,8,020,PROFESSOR,,TRAVELER,
155707,201705,http://www.homelandsecuritynewswire.com/dr20170531-zika-reached-miami-at-least-four-times-caribbean-travel-responsible,3,1,3,010,SCIENTIST,,UNITED STATES,USA
155708,201603,http://www.hometowndailynews.com/2016/03/07/cdc-confirms-case-of-zika-virus-in-missouri-man/,10,1,10,042,,,HAITI,HTI
155709,201603,http://www.hometowndailynews.com/2016/03/07/cdc-confirms-case-of-zika-virus-in-missouri-man/,10,1,10,043,HAITI,HTI,,
155710,201708,http://www.hometownlife.com/story/news/local/livonia/2017/08/25/mosquito-species-known-carry-zika-virus-found-livonia/603137001/,1,1,1,050,HEALTH DEPARTMENT,,,
155711,201708,http://www.hometownlife.com/story/news/local/livonia/2017/08/25/mosquito-species-known-carry-zika-virus-found-livonia/603137001/,2,1,2,050,UNITED STATES,USA,,
155712,201708,http://www.hometownlife.com/story/news/local/livonia/2017/08/25/mosquito-species-known-carry-zika-virus-found-livonia/603137001/,2,1,2,050,UNITED STATES,USA,,
155713,201708,http://www.hometownlife.com/story/news/local/livonia/2017/08/25/mosquito-species-known-carry-zika-virus-found-livonia/603137001/,2,1,2,050,UNITED STATES,USA,HEALTH DEPARTMENT,
155714,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,042,,,BRAZIL,BRA
155715,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,042,BRAZIL,BRA,UNITED STATES,USA
155716,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,043,BRAZIL,BRA,,
155717,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,036,DOCTOR,,,
155718,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,036,DOCTOR,,UNITED STATES,USA
155719,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,120,COLOMBIA,COL,BRAZIL,BRA
155720,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,010,COLOMBIA,COL,COLOMBIAN,COL
155721,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,120,PRESIDENT,,BRAZIL,BRA
155722,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,043,UNITED STATES,USA,BRAZIL,BRA
155723,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,1,1,1,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155724,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,190,,,HEALTH MINIST,
155725,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,020,BRAZIL,BRA,,
155726,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,120,BRAZIL,BRA,,
155727,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,020,PANAMA,PAN,INDIGENOUS,
155728,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,013,COLOMBIA,COL,COLOMBIA,COL
155729,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,042,COLOMBIA,COL,COSTA RICA,CRI
155730,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,043,COSTA RICA,CRI,COLOMBIA,COL
155731,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,190,HEALTH MINIST,,,
155732,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155733,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155734,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,120,HEALTH OFFICIAL,,BRAZIL,BRA
155735,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,2,1,2,130,WORLD HEALTH ORGANIZATION,,,
155736,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,3,1,3,036,DOCTOR,,,
155737,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,4,1,4,120,GOVERNMENT,,,
155738,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,5,1,5,020,DOCTOR,,VENEZUELA,VEN
155739,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,5,1,5,036,DOCTOR,,UNITED STATES,USA
155740,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,5,1,5,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155741,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,6,1,6,120,GOVERNMENT,,UNITED STATES,USA
155742,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,190,,,HEALTH MINIST,
155743,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,013,MINIST,,COLOMBIA,COL
155744,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,020,PANAMA,PAN,INDIGENOUS,
155745,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,042,COLOMBIA,COL,COSTA RICA,CRI
155746,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,043,COSTA RICA,CRI,COLOMBIA,COL
155747,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,190,HEALTH MINIST,,,
155748,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,120,HEALTH OFFICIAL,,BRAZIL,BRA
155749,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,8,1,8,130,WORLD HEALTH ORGANIZATION,,,
155750,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,10,1,10,012,DOCTOR,,,
155751,201602,http://www.hometownstations.com/story/31059684/the-latest-18-confirmed-cases-of-zika-in-puerto-rico,10,1,10,020,BARACK OBAMA,USA,,
155752,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,042,,,BRAZIL,BRA
155753,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,043,BRAZIL,BRA,,
155754,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,042,BRAZIL,BRA,UNITED STATES,USA
155755,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,042,BRAZIL,BRA,UNITED STATES,USA
155756,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,036,DOCTOR,,UNITED STATES,USA
155757,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,120,COLOMBIA,COL,BRAZIL,BRA
155758,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,010,COLOMBIA,COL,COLOMBIAN,COL
155759,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,010,PRESIDENT,,COLOMBIAN,COL
155760,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,120,PRESIDENT,,BRAZIL,BRA
155761,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,043,UNITED STATES,USA,BRAZIL,BRA
155762,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,043,UNITED STATES,USA,BRAZIL,BRA
155763,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,1,1,1,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155764,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,190,,,HEALTH MINIST,
155765,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,120,BRAZIL,BRA,,
155766,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,020,BRAZIL,BRA,,
155767,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,020,PANAMA,PAN,INDIGENOUS,
155768,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,042,COLOMBIA,COL,COSTA RICA,CRI
155769,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,013,COLOMBIA,COL,COLOMBIA,COL
155770,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,043,COSTA RICA,CRI,COLOMBIA,COL
155771,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,190,HEALTH MINIST,,,
155772,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155773,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155774,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,120,HEALTH OFFICIAL,,BRAZIL,BRA
155775,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,2,1,2,130,WORLD HEALTH ORGANIZATION,,,
155776,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,3,1,3,036,DOCTOR,,,
155777,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,5,1,5,036,DOCTOR,,UNITED STATES,USA
155778,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,5,1,5,020,DOCTOR,,VENEZUELA,VEN
155779,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,5,1,5,120,RIO DE JANEIRO,BRA,HEALTH OFFICIAL,
155780,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,6,1,6,120,GOVERNMENT,,UNITED STATES,USA
155781,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,190,,,HEALTH MINIST,
155782,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,013,MINIST,,COLOMBIA,COL
155783,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,020,PANAMA,PAN,INDIGENOUS,
155784,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,042,COLOMBIA,COL,COSTA RICA,CRI
155785,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,043,COSTA RICA,CRI,COLOMBIA,COL
155786,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,190,HEALTH MINIST,,,
155787,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,120,HEALTH OFFICIAL,,BRAZIL,BRA
155788,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,8,1,8,130,WORLD HEALTH ORGANIZATION,,,
155789,201602,http://www.hometownstations.com/story/31059684/the-latest-costa-rica-confirms-1st-case-of-zika-virus,10,1,10,012,DOCTOR,,,
155790,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,1,1,1,036,,,SPOKESMAN,
155791,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,1,1,1,036,,,SPOKESMAN,
155792,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,1,1,1,036,,,SPOKESMAN,
155793,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,2,1,2,070,BUSINESS,,OREGON,USA
155794,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,2,1,2,070,BUSINESS,,OREGON,USA
155795,201601,http://www.hometownstations.com/story/31084754/more-airlines-offer-zika-refunds-to-pregnant-women,4,1,4,036,,,SPOKESMAN,
155796,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,1,1,1,042,SPAIN,ESP,UNITED STATES,USA
155797,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,1,1,1,012,SPAIN,ESP,UNITED STATES,USA
155798,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,1,1,1,043,UNITED STATES,USA,SPAIN,ESP
155799,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,1,1,1,120,WORLD HEALTH ORGANIZATION,,,
155800,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,2,1,2,036,SWISS,CHE,BRAZIL,BRA
155801,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,4,1,4,060,CHILEAN,CHL,,
155802,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,4,1,4,120,WORLD HEALTH ORGANIZATION,,,
155803,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,5,1,5,190,,,BRAZIL,BRA
155804,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,5,1,5,012,SPAIN,ESP,UNITED STATES,USA
155805,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,5,1,5,042,SPAIN,ESP,UNITED STATES,USA
155806,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,5,1,5,190,BRAZIL,BRA,,
155807,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,5,1,5,043,UNITED STATES,USA,SPAIN,ESP
155808,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,6,1,6,060,CHILEAN,CHL,,
155809,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,8,1,8,036,SWISS,CHE,BRAZIL,BRA
155810,201602,http://www.hometownstations.com/story/31115336/the-latest-4th-case-of-zika-identified-in-spain,10,1,10,072,BRAZIL,BRA,,
155811,201602,http://www.hometownstations.com/story/31122704/one-case-of-zika-virus-reported-in-us,5,1,5,012,DOCTOR,,,
155812,201602,http://www.hometownstations.com/story/31128187/the-latest-paho-head-says-zika-sex-link-not-discussed-yet,4,2,4,020,COLOMBIAN,COL,THE ASSOCIATED PRESS,USA
155813,201602,http://www.hometownstations.com/story/31128187/the-latest-paho-head-says-zika-sex-link-not-discussed-yet,12,2,12,012,BRAZIL,BRA,BRAZILIAN,BRA
155814,201602,http://www.hometownstations.com/story/31128243/texas-health-officials-report-sexually-transmitted-case-of-zika-virus,2,1,2,112,,,HEALTH OFFICIAL,
155815,201602,http://www.hometownstations.com/story/31209425/brazil-minister-says-no-doubt-zika-connected-to-microcephaly,1,1,1,070,BRAZIL,BRA,ARGENTINA,ARG
155816,201602,http://www.hometownstations.com/story/31209425/brazil-minister-says-no-doubt-zika-connected-to-microcephaly,2,1,2,060,BRAZIL,BRA,DIRECTOR GENERAL,
155817,201602,http://www.hometownstations.com/story/31209425/brazil-minister-says-no-doubt-zika-connected-to-microcephaly,10,1,10,012,BRAZIL,BRA,,
155818,201602,http://www.hometownstations.com/story/31209425/brazil-minister-says-no-doubt-zika-connected-to-microcephaly,10,1,10,042,CABINET,,BRAZIL,BRA
155819,201603,http://www.hometownstations.com/story/31350005/ohio-officials-to-discuss-zika-virus-preparedness-scenarios,16,2,16,040,OHIO,USA,,
155820,201604,http://www.hometownstations.com/story/31745544/senator-sherrod-browns-push-for-zika-vaccine,2,1,2,012,PERU,PER,,
155821,201604,http://www.hometownstations.com/story/31745544/senator-sherrod-browns-push-for-zika-vaccine,2,1,2,012,SENATOR,,PERU,PER
155822,201604,http://www.hometownstations.com/story/31745544/senator-sherrod-browns-push-for-zika-vaccine,6,1,6,012,SENATOR,,,
155823,201608,http://www.hometownstations.com/story/32588837/cdc-warns-pregnant-women-against-zika-stricken-part-of-miami,40,4,40,012,HEALTH OFFICIAL,,,
155824,201601,http://www.horacero.com.mx/internacional/celac-acuerda-medidas-para-frenar-al-zika/,2,1,2,030,COMMUNITY,,,
155825,201601,http://www.horacero.com.mx/internacional/celac-acuerda-medidas-para-frenar-al-zika/,6,1,6,030,COMMUNITY,,,
155826,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,071,OBAMA,USA,,
155827,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,190,OBAMA,USA,,
155828,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,125,OBAMA,USA,LEGISLATOR,
155829,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,130,OBAMA,USA,LEGISLATOR,
155830,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,130,OBAMA,USA,KADUNA,NGA
155831,201605,http://www.horacero.com.mx/internacional/obama-alerta-consecuencias-falta-fondos-combatir-zika/,10,1,10,190,OBAMA,USA,KADUNA,NGA
155832,201601,http://www.horacero.com.mx/internacional/piden-a-salvadorenas-evitar-embarazos-este-ano-por-epidemia-del-zika/,10,1,10,020,CHECHEN,,HONDURAS,HND
