RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
86118,201512,http://saude.ig.com.br/minhasaude/2015-12-21/exame-facil-para-zika-com-diagnostico-em-apenas-20-minutos.html,2,1,2,042,STUDENT,,BRAZIL,BRA
86119,201512,http://saude.ig.com.br/minhasaude/2015-12-21/exame-facil-para-zika-com-diagnostico-em-apenas-20-minutos.html,8,1,8,043,BRAZIL,BRA,STUDENT,
86120,201512,http://saude.ig.com.br/minhasaude/2015-12-21/exame-facil-para-zika-com-diagnostico-em-apenas-20-minutos.html,8,1,8,042,STUDENT,,BRAZIL,BRA
86121,201512,http://saude.ig.com.br/minhasaude/2015-12-21/exame-facil-para-zika-com-diagnostico-em-apenas-20-minutos.html,10,1,10,012,LONDON,GBR,,
86122,201512,http://saude.ig.com.br/minhasaude/2015-12-21/exame-facil-para-zika-com-diagnostico-em-apenas-20-minutos.html,10,1,10,090,STUDENT,,BRAZIL,BRA
86123,201804,http://saude.ig.com.br/minhasaude/2018-04-27/virus-da-zika-combate-cancer-cerebral.html,10,1,10,190,SCIENTIST,,,
86124,201602,"http://saude.terra.com.br/aiea-realizara-reuniao-de-especialistas-no-brasil-para-combate-ao-zika-virus,21330780f871041c2d98b9a683ebc912vs35qgdh.html",10,1,10,040,IAEA,,BRAZIL,BRA
86125,201602,"http://saude.terra.com.br/aiea-realizara-reuniao-de-especialistas-no-brasil-para-combate-ao-zika-virus,21330780f871041c2d98b9a683ebc912vs35qgdh.html",10,1,10,046,IAEA,,BRAZIL,BRA
86126,201602,"http://saude.terra.com.br/aiea-realizara-reuniao-de-especialistas-no-brasil-para-combate-ao-zika-virus,21330780f871041c2d98b9a683ebc912vs35qgdh.html",10,1,10,046,BRAZIL,BRA,IAEA,
86127,201602,"http://saude.terra.com.br/argentina-confirma-segundo-caso-de-zika-em-homem-que-viajou-para-venezuela,1bec89e12199605276072263fc9bbe56r3emi12d.html",2,1,2,042,ARGENTINA,ARG,VENEZUELA,VEN
86128,201602,"http://saude.terra.com.br/argentina-confirma-segundo-caso-de-zika-em-homem-que-viajou-para-venezuela,1bec89e12199605276072263fc9bbe56r3emi12d.html",8,1,8,042,ARGENTINA,ARG,VENEZUELA,VEN
86129,201602,"http://saude.terra.com.br/argentina-confirma-segundo-caso-de-zika-em-homem-que-viajou-para-venezuela,1bec89e12199605276072263fc9bbe56r3emi12d.html",10,1,10,043,VENEZUELA,VEN,ARGENTINA,ARG
86130,201601,"http://saude.terra.com.br/colombia-estima-que-500-bebes-vao-nascer-com-microcefalia-por-zika-virus,e2a90cec52bd7f0a73c34a93072326cfupde7vb8.html",20,2,20,020,COLOMBIA,COL,,
86131,201603,"http://saude.terra.com.br/comissao-do-parlasur-prepara-protocolo-contra-zika-dengue-e-chicungunha,542dfdb675bac1a1004e188201842acbg3iavlq7.html",10,1,10,040,,,MINIST OF HEALTH,
86132,201603,"http://saude.terra.com.br/comissao-do-parlasur-prepara-protocolo-contra-zika-dengue-e-chicungunha,542dfdb675bac1a1004e188201842acbg3iavlq7.html",10,1,10,020,POLITICIAN,,,
86133,201603,"http://saude.terra.com.br/comissao-do-parlasur-prepara-protocolo-contra-zika-dengue-e-chicungunha,542dfdb675bac1a1004e188201842acbg3iavlq7.html",10,1,10,040,MINIST OF HEALTH,,,
86134,201603,"http://saude.terra.com.br/eua-nao-veem-impacto-ambiental-em-uso-de-mosquitos-transgenicos-contra-zika,078429213b45e70d233d38b10f5b1a91tnpdpfnq.html",2,1,2,138,,,PANAMA,PAN
86135,201603,"http://saude.terra.com.br/eua-nao-veem-impacto-ambiental-em-uso-de-mosquitos-transgenicos-contra-zika,078429213b45e70d233d38b10f5b1a91tnpdpfnq.html",2,1,2,138,PANAMA,PAN,GOVERNMENT,
86136,201603,"http://saude.terra.com.br/eua-nao-veem-impacto-ambiental-em-uso-de-mosquitos-transgenicos-contra-zika,078429213b45e70d233d38b10f5b1a91tnpdpfnq.html",6,1,6,138,,,GOVERNMENT,
86137,201603,"http://saude.terra.com.br/governo-mente-sobre-zika-e-pode-protagonizar-escandalo-global-diz-professor-da-usp,c2bc7561ab8780fc7c89b06891e3492bmfedwjbm.html",4,1,4,090,GOVERNMENT,,SCIENTIST,
86138,201603,"http://saude.terra.com.br/governo-mente-sobre-zika-e-pode-protagonizar-escandalo-global-diz-professor-da-usp,c2bc7561ab8780fc7c89b06891e3492bmfedwjbm.html",6,1,6,090,GOVERNMENT,,SCIENTIST,
86139,201601,"http://saude.terra.com.br/medicos-criticam-ausencia-de-alerta-a-zika-em-campanha-de-carnaval-do-ministerio-da-saude,7aeaabcfddbd69f9c8c07bdb965fbe60yfiyauhs.html",10,1,10,012,MINIST OF HEALTH,,,
86140,201603,"http://saude.terra.com.br/oms-teme-grave-crise-de-saude-caso-zika-se-expanda-alem-da-america-latina,7b4dcc5cc9e5cd200e6ecc485afdca237ay06xyl.html",10,1,10,020,,,INTERNATIONAL COMMUNITY,
86141,201602,"http://saude.terra.com.br/paises-da-america-latina-debatem-novos-metodos-para-combater-zika-virus,c72c83fc747849396e9e092ff88a26f1j49bync4.html",4,1,4,040,NICARAGUA,NIC,,
86142,201602,"http://saude.terra.com.br/paises-da-america-latina-debatem-novos-metodos-para-combater-zika-virus,c72c83fc747849396e9e092ff88a26f1j49bync4.html",4,1,4,190,NICARAGUA,NIC,,
86143,201603,"http://saude.terra.com.br/paraguai-confirma-primeiro-caso-de-zika-em-mulher-gravida,ccefc7bae56a548b72f8029155c689256voo3hu9.html",2,1,2,020,MINISTRY,,PARAGUAY,PRY
86144,201603,"http://saude.terra.com.br/paraguai-confirma-primeiro-caso-de-zika-em-mulher-gravida,ccefc7bae56a548b72f8029155c689256voo3hu9.html",8,1,8,020,MINISTRY,,PARAGUAY,PRY
86145,201602,"http://saude.terra.com.br/peru-confirma-terceiro-caso-importado-de-virus-do-zika,dfdbb078d6a0a529f5dd87e43aee1ad64y47wlfm.html",10,1,10,010,DOCTOR,,,
86146,201602,"http://saude.terra.com.br/presidente-hondurenho-lidera-campanha-contra-o-zika,cd724058c76576539d675476f33134cfw9x9pinu.html",8,1,8,110,,,HONDURAN,HND
86147,201602,"http://saude.terra.com.br/presidente-hondurenho-lidera-campanha-contra-o-zika,cd724058c76576539d675476f33134cfw9x9pinu.html",10,1,10,110,HONDURAN,HND,CITIZEN,
86148,201602,"http://saude.terra.com.br/presidente-hondurenho-lidera-campanha-contra-o-zika,cd724058c76576539d675476f33134cfw9x9pinu.html",10,1,10,190,MILITARY,,,
86149,201603,"http://saude.terra.com.br/regiao-boliviana-declara-alerta-vermelho-de-saude-por-zika-virus,b9d0895837f952b9ff07df4911a520a4hwsnuft0.html",2,1,2,040,SAINT,,,
86150,201603,"http://saude.terra.com.br/regiao-boliviana-declara-alerta-vermelho-de-saude-por-zika-virus,b9d0895837f952b9ff07df4911a520a4hwsnuft0.html",8,1,8,040,SAINT,,,
86151,201603,"http://saude.terra.com.br/regiao-boliviana-declara-alerta-vermelho-de-saude-por-zika-virus,b9d0895837f952b9ff07df4911a520a4hwsnuft0.html",10,1,10,040,,,SAINT,
86152,201603,"http://saude.terra.com.br/regiao-boliviana-declara-alerta-vermelho-de-saude-por-zika-virus,b9d0895837f952b9ff07df4911a520a4hwsnuft0.html",10,1,10,043,,,SAINT,
86153,201603,"http://saude.terra.com.br/regiao-boliviana-declara-alerta-vermelho-de-saude-por-zika-virus,b9d0895837f952b9ff07df4911a520a4hwsnuft0.html",10,1,10,042,SAINT,,,
86154,201602,"http://saude.terra.com.br/tonga-declara-epidemia-de-zika-em-seu-territorio,3ae133370c1bb20ea20c11d55d2ff2f4wp3yeae9.html",10,1,10,043,,,CITIZEN,
86155,201602,"http://saude.terra.com.br/zika-diretora-geral-da-oms-visita-o-brasil-esta-semana,e41e4e6685c7a97ee8202ba6595632788jg6xxcl.html",10,1,10,043,BRAZILIAN,BRA,DIRECTOR GENERAL,
86156,201602,"http://saude.terra.com.br/zika-diretora-geral-da-oms-visita-o-brasil-esta-semana,e41e4e6685c7a97ee8202ba6595632788jg6xxcl.html",10,1,10,042,DIRECTOR GENERAL,,BRAZILIAN,BRA
86157,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,2,1,2,071,SENATE,,UNITED STATES,USA
86158,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,2,1,2,071,SENATE,,UNITED STATES,USA
86159,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,2,1,2,071,SENATE,,THE WHITE HOUSE,USA
86160,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,4,1,4,071,SENATE,,THE WHITE HOUSE,USA
86161,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,10,1,10,070,DEVELOPMENT AGENC,,,
86162,201605,http://saudigazette.com.sa/opinion/need-fight-zika-way-governments-fight-terror/,10,1,10,072,DEVELOPMENT AGENC,,NON GOVERNMENTAL ORGANIZATION,
86163,201602,http://saudigazette.com.sa/saudi-arabia/853-pregnant-women-tested-for-zika-virus/,10,1,10,190,JEDDAH,SAU,MINIST OF AGRICULTURE,
86164,201602,http://saudigazette.com.sa/saudi-arabia/853-pregnant-women-tested-for-zika-virus/,10,1,10,190,MINIST OF AGRICULTURE,,,
86165,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,4,1,4,040,DOCTOR,,TRAVELER,
86166,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,4,1,4,100,DOCTOR,,,
86167,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,4,1,4,010,DOCTOR,,,
86168,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,6,1,6,010,DOCTOR,,,
86169,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,6,1,6,040,DOCTOR,,TRAVELER,
86170,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,6,1,6,100,DOCTOR,,,
86171,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,10,1,10,040,TRAVELER,,DOCTOR,
86172,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,10,1,10,100,DIRECTOR GENERAL,,MINIST OF HEALTH,
86173,201602,http://saudigazette.com.sa/saudi-arabia/dengue-a-bigger-threat-than-zika-in-ksa/,10,1,10,010,DIRECTOR GENERAL,,WORLD HEALTH ORGANIZATION,
86174,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,040,,,JEDDAH,SAU
86175,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,046,SAUDI,SAU,BRAZIL,BRA
86176,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,040,JEDDAH,SAU,,
86177,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,130,WORLD HEALTH ORGANIZATION,,,
86178,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,012,WORLD HEALTH ORGANIZATION,,BRAZIL,BRA
86179,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,2,1,2,130,WORLD HEALTH ORGANIZATION,,BRAZIL,BRA
86180,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,6,1,6,042,,,KINGDOM,
86181,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,6,1,6,043,KINGDOM,,,
86182,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,6,1,6,130,WORLD HEALTH ORGANIZATION,,,
86183,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,8,1,8,046,SAUDI,SAU,BRAZIL,BRA
86184,201602,http://saudigazette.com.sa/saudi-arabia/expert-rings-warning-bell-over-zika/,10,1,10,046,BRAZIL,BRA,SAUDI,SAU
86185,201602,http://saudigazette.com.sa/saudi-arabia/no-case-of-zika-virus-says-official/,5,1,5,020,,,PROFESSOR,
86186,201602,http://saudigazette.com.sa/world/africa/why-zika-and-ebola-are-not-the-worlds-biggest-problems-right-now-lomborg/,2,1,2,020,THE UN,,,
86187,201602,http://saudigazette.com.sa/world/africa/why-zika-and-ebola-are-not-the-worlds-biggest-problems-right-now-lomborg/,3,1,3,010,DENMARK,DNK,SAUDI,SAU
86188,201602,http://saudigazette.com.sa/world/africa/why-zika-and-ebola-are-not-the-worlds-biggest-problems-right-now-lomborg/,5,1,5,010,SAUDI,SAU,,
86189,201602,http://saudigazette.com.sa/world/africa/why-zika-and-ebola-are-not-the-worlds-biggest-problems-right-now-lomborg/,8,1,8,020,THE UN,,,
86190,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,1,1,1,020,LAWMAKER,,BANK,
86191,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,1,1,1,020,LAWMAKER,,BANK,
86192,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,1,1,1,020,UNITED STATES,USA,BANK,
86193,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,1,1,1,020,UNITED STATES,USA,BANK,
86194,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,2,1,2,120,MIAMI,USA,REGULATOR,
86195,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,6,1,6,120,MIAMI,USA,REGULATOR,
86196,201608,http://saudigazette.com.sa/world/americas/us-urges-donated-blood-undergo-tests-zika/,6,1,6,020,LAWMAKER,,BANK,
86197,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,1,1,1,051,LAWRENCE,USA,WASHINGTON,USA
86198,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,2,1,2,051,LAWRENCE,USA,,
86199,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,2,1,2,051,UNITED STATES,USA,GEORGETOWN,GUY
86200,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,5,1,5,043,,,AMERICAN,USA
86201,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,5,1,5,042,AMERICAN,USA,,
86202,201601,http://saudigazette.com.sa/world/americas/who-says-zika-virus-spreads-explosively-4-million-cases-forecast/,10,1,10,012,MARGARET CHAN,,,
86203,201602,http://saudigazette.com.sa/world/americas/zika-virus-claims-3-lives-in-colombia/,3,1,3,130,EL SALVADOR,SLV,PRISON,
86204,201602,http://saudigazette.com.sa/world/americas/zika-virus-claims-3-lives-in-colombia/,5,1,5,100,THE UN,,COLOMBIA,COL
86205,201602,http://saudigazette.com.sa/world/asia/indian-company-says-working-on-two-possible-zika-vaccines/,1,1,1,173,,,BHARAT,IND
86206,201602,http://saudigazette.com.sa/world/asia/indian-company-says-working-on-two-possible-zika-vaccines/,10,1,10,090,JAPANESE,JPN,,
86207,201602,http://saudigazette.com.sa/world/asia/indian-company-says-working-on-two-possible-zika-vaccines/,10,1,10,071,DIRECTOR GENERAL,,HEALTH MINIST,
86208,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,2,1,2,042,,,COMMUNITY,
86209,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,2,1,2,043,BRAZIL,BRA,SINGAPORE,SGP
86210,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,2,1,2,043,COMMUNITY,,,
86211,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,2,1,2,042,SINGAPORE,SGP,BRAZIL,BRA
86212,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,8,1,8,043,SAO PAULO,BRA,SINGAPORE,SGP
86213,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,8,1,8,042,SINGAPORE,SGP,SAO PAULO,BRA
86214,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,042,WORKER,,SINGAPORE,SGP
86215,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,043,SINGAPORE,SGP,WORKER,
86216,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,020,SINGAPORE,SGP,,
86217,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,090,SINGAPORE,SGP,,
86218,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,013,GAN KIM YONG,SGP,LOCAL MEDIA,
86219,201608,http://saudigazette.com.sa/world/asia/singapore-reports-41-locally-transmitted-zika-cases/,10,1,10,010,HEALTH MINIST,,DOCTOR,
86220,201501,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,2,1,2,042,CHINA,CHN,,
86221,201601,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,2,1,2,012,HEALTH OFFICIAL,,UNITED STATES,USA
86222,201601,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,3,1,3,040,,,GENEVA,CHE
86223,201601,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,3,1,3,120,,,GENEVA,CHE
86224,201601,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,3,1,3,040,GENEVA,CHE,,
86225,201601,http://savannahnow.com/news/2016-01-28/un-health-chief-zika-virus-spreading-explosively,8,1,8,012,HEALTH OFFICIAL,,UNITED STATES,USA
86226,201602,http://savannahnow.com/news/2016-01-31/brazils-rich-and-poor-disparate-response-zika,2,1,2,042,,,EUROPE,EUR
86227,201602,http://savannahnow.com/news/2016-02-03/sexually-transmitted-zika-case-texas,3,1,3,084,HEALTH OFFICIAL,,TEXAS,USA
86228,201602,http://savannahnow.com/news/2016-02-08/zika-fears-mounting-mosquito-experts-swarming-savannah,2,1,2,010,UNITED STATES,USA,,
86229,201605,http://savannahnow.com/news/2016-05-17/senate-easily-advances-11-billion-zika-funding,4,1,4,190,OBAMA,USA,,
86230,201605,http://savannahnow.com/news/2016-05-17/senate-easily-advances-11-billion-zika-funding,8,1,8,020,ADMINISTRATION,,LAWMAKER,
86231,201605,http://savannahnow.com/news/2016-05-17/senate-easily-advances-11-billion-zika-funding,8,1,8,071,ADMINISTRATION,,CONGRESS,
86232,201605,http://savannahnow.com/news/2016-05-17/senate-likely-advance-11-billion-zika-funding,2,1,2,020,ADMINISTRATION,,LAWMAKER,
86233,201605,http://savannahnow.com/news/2016-05-21/trying-get-jump-zika-preparations-money-limbo,2,1,2,071,BARACK OBAMA,USA,,
86234,201605,http://savannahnow.com/news/2016-05-21/trying-get-jump-zika-preparations-money-limbo,2,1,2,010,UNITED STATES,USA,,
86235,201605,http://savannahnow.com/news/2016-05-21/trying-get-jump-zika-preparations-money-limbo,2,1,2,020,UNITED STATES,USA,,
86236,201606,http://savannahnow.com/news/2016-06-15/zika-infections-late-pregnancy-led-no-defects-study,5,1,5,120,BRAZIL,BRA,,
86237,201606,http://savannahnow.com/news/2016-06-20/zika-looms-us-health-officials-worry-about-neighbors,2,1,2,036,,,HEALTH OFFICIAL,
86238,201606,http://savannahnow.com/news/2016-06-20/zika-looms-us-health-officials-worry-about-neighbors,2,1,2,036,HEALTH OFFICIAL,,,
86239,201606,http://savannahnow.com/news/2016-06-20/zika-looms-us-health-officials-worry-about-neighbors,3,1,3,036,,,HEALTH OFFICIAL,
86240,201606,http://savannahnow.com/news/2016-06-20/zika-looms-us-health-officials-worry-about-neighbors,3,1,3,036,HEALTH OFFICIAL,,,
86241,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,010,SPOKESMAN,,,
86242,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,190,UNITED STATES,USA,,
86243,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,190,UNITED STATES,USA,,
86244,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,190,UNITED STATES,USA,,
86245,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,010,UNITED STATES,USA,,
86246,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,2,1,2,010,UNITED STATES,USA,UNITED STATES,USA
86247,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,4,1,4,010,UNITED STATES,USA,,
86248,201607,http://savannahnow.com/news/2016-07-02/zika-mosquitoes-all-over-georgia-control-agencies-aren-t,6,1,6,190,,,UNITED STATES,USA
86249,201608,http://savannahnow.com/news/2016-08-01/cdc-warns-pregnant-women-against-zika-stricken-part-miami,1,1,1,042,,,MIAMI,USA
86250,201608,http://savannahnow.com/news/2016-08-01/cdc-warns-pregnant-women-against-zika-stricken-part-miami,1,1,1,042,,,MIAMI,USA
86251,201608,http://savannahnow.com/news/2016-08-01/cdc-warns-pregnant-women-against-zika-stricken-part-miami,1,1,1,043,MIAMI,USA,,
86252,201608,http://savannahnow.com/news/2016-08-01/cdc-warns-pregnant-women-against-zika-stricken-part-miami,1,1,1,043,MIAMI,USA,,
86253,201608,http://savannahnow.com/news/2016-08-01/cdc-warns-pregnant-women-against-zika-stricken-part-miami,2,1,2,130,,,MIAMI,USA
